time,simulation,state,bias,estimate,method,truth
1825,306,3,4.2857124389572565e-4,0.9332715712438958,Aalen-Johansen,0.9328430000000001
365,307,1,0.005514692513687636,0.5295836925136876,Aalen-Johansen,0.524069
365,307,2,-0.019879462975507883,0.17794553702449212,Aalen-Johansen,0.197825
365,307,3,0.014364770461820553,0.2924707704618205,Aalen-Johansen,0.27810599999999996
730,307,1,8.415259257830154e-4,0.22525452592578302,Aalen-Johansen,0.224413
730,307,2,0.014673231432326128,0.20175723143232613,Aalen-Johansen,0.187084
730,307,3,-0.015514757358108366,0.5729882426418916,Aalen-Johansen,0.588503
1095,307,1,-0.003314749104374848,0.09521025089562515,Aalen-Johansen,0.098525
1095,307,2,0.01597136597904464,0.14704236597904463,Aalen-Johansen,0.131071
1095,307,3,-0.01265661687466857,0.7577473831253314,Aalen-Johansen,0.770404
1460,307,1,-0.01773703011677418,0.02593996988322582,Aalen-Johansen,0.043677
1460,307,2,-0.012316769816136608,0.0694762301838634,Aalen-Johansen,0.081793
1460,307,3,0.030053799932911907,0.9045837999329119,Aalen-Johansen,0.87453
1825,307,1,-0.004874905620430104,0.014411094379569897,Aalen-Johansen,0.019286
1825,307,2,-0.0015007708636171208,0.046370229136382876,Aalen-Johansen,0.047871
1825,307,3,0.006375676484048465,0.9392186764840486,Aalen-Johansen,0.9328430000000001
365,308,1,0.019457190942910874,0.5435261909429109,Aalen-Johansen,0.524069
365,308,2,-0.01766882490601651,0.1801561750939835,Aalen-Johansen,0.197825
365,308,3,-0.00178836603689414,0.2763176339631058,Aalen-Johansen,0.27810599999999996
730,308,1,-0.007223876063911422,0.21718912393608858,Aalen-Johansen,0.224413
730,308,2,-0.003729757913450815,0.18335424208654919,Aalen-Johansen,0.187084
730,308,3,0.010953633977362487,0.5994566339773625,Aalen-Johansen,0.588503
1095,308,1,-0.0018366325330158029,0.0966883674669842,Aalen-Johansen,0.098525
1095,308,2,0.0015215926006493519,0.13259259260064934,Aalen-Johansen,0.131071
1095,308,3,3.150399323667008e-4,0.7707190399323667,Aalen-Johansen,0.770404
1460,308,1,0.016034715844739117,0.05971171584473912,Aalen-Johansen,0.043677
1460,308,2,-0.018250463415642362,0.06354253658435764,Aalen-Johansen,0.081793
1460,308,3,0.0022157475709037033,0.8767457475709037,Aalen-Johansen,0.87453
1825,308,1,7.488520268532604e-4,0.02003485202685326,Aalen-Johansen,0.019286
1825,308,2,-0.00455330938584373,0.043317690614156266,Aalen-Johansen,0.047871
1825,308,3,0.0038044573589904873,0.9366474573589906,Aalen-Johansen,0.9328430000000001
365,309,1,0.018937132614971097,0.5430061326149711,Aalen-Johansen,0.524069
365,309,2,0.005183578025136554,0.20300857802513655,Aalen-Johansen,0.197825
365,309,3,-0.024120710640107235,0.25398528935989273,Aalen-Johansen,0.27810599999999996
730,309,1,0.01683738738544399,0.241250387385444,Aalen-Johansen,0.224413
730,309,2,-0.024851277643862635,0.16223272235613737,Aalen-Johansen,0.187084
730,309,3,0.008013890258418699,0.5965168902584187,Aalen-Johansen,0.588503
1095,309,1,-0.011144400352109507,0.0873805996478905,Aalen-Johansen,0.098525
1095,309,2,0.021476775234014533,0.15254777523401453,Aalen-Johansen,0.131071
1095,309,3,-0.010332374881905193,0.7600716251180948,Aalen-Johansen,0.770404
1460,309,1,-8.52634046439274e-4,0.04282436595356073,Aalen-Johansen,0.043677
1460,309,2,-0.008210582743273062,0.07358241725672694,Aalen-Johansen,0.081793
1460,309,3,0.009063216789711781,0.8835932167897118,Aalen-Johansen,0.87453
1825,309,1,-0.0066905982489527255,0.012595401751047276,Aalen-Johansen,0.019286
1825,309,2,-0.0010166121243652335,0.04685438787563476,Aalen-Johansen,0.047871
1825,309,3,0.007707210373317119,0.9405502103733172,Aalen-Johansen,0.9328430000000001
365,310,1,0.002475546450450117,0.5265445464504501,Aalen-Johansen,0.524069
365,310,2,-0.011793634091852911,0.1860313659081471,Aalen-Johansen,0.197825
365,310,3,0.009318087641403516,0.2874240876414035,Aalen-Johansen,0.27810599999999996
730,310,1,-0.011677883610682421,0.21273511638931758,Aalen-Johansen,0.224413
730,310,2,-0.011158159620948321,0.17592584037905168,Aalen-Johansen,0.187084
730,310,3,0.022836043231631353,0.6113390432316314,Aalen-Johansen,0.588503
1095,310,1,-0.022050774336096785,0.07647422566390322,Aalen-Johansen,0.098525
1095,310,2,0.0061364066968024045,0.1372074066968024,Aalen-Johansen,0.131071
1095,310,3,0.015914367639294436,0.7863183676392944,Aalen-Johansen,0.770404
1460,310,1,-0.00888122732292404,0.03479577267707596,Aalen-Johansen,0.043677
1460,310,2,-0.01008503987907755,0.07170796012092245,Aalen-Johansen,0.081793
1460,310,3,0.018966267202000786,0.8934962672020008,Aalen-Johansen,0.87453
1825,310,1,-0.0032264126105803273,0.016059587389419674,Aalen-Johansen,0.019286
1825,310,2,0.0026105983647484246,0.05048159836474842,Aalen-Johansen,0.047871
1825,310,3,6.158142458310145e-4,0.9334588142458311,Aalen-Johansen,0.9328430000000001
365,311,1,-0.04819396643922502,0.475875033560775,Aalen-Johansen,0.524069
365,311,2,0.009033216876144334,0.20685821687614434,Aalen-Johansen,0.197825
365,311,3,0.03916074956308063,0.3172667495630806,Aalen-Johansen,0.27810599999999996
730,311,1,0.0016095132884467733,0.22602251328844677,Aalen-Johansen,0.224413
730,311,2,1.1640961653192061e-4,0.18720040961653192,Aalen-Johansen,0.187084
730,311,3,-0.0017259229049791935,0.5867770770950208,Aalen-Johansen,0.588503
1095,311,1,-0.0030648072939573334,0.09546019270604267,Aalen-Johansen,0.098525
1095,311,2,-0.013942563346246314,0.11712843665375368,Aalen-Johansen,0.131071
1095,311,3,0.017007370640202413,0.7874113706402024,Aalen-Johansen,0.770404
1460,311,1,3.788925073133706e-4,0.04405589250731337,Aalen-Johansen,0.043677
1460,311,2,-0.008130873682439282,0.07366212631756072,Aalen-Johansen,0.081793
1460,311,3,0.007751981175124545,0.8822819811751246,Aalen-Johansen,0.87453
1825,311,1,-0.0075377619980497666,0.011748238001950235,Aalen-Johansen,0.019286
1825,311,2,-0.01738717381894194,0.030483826181058056,Aalen-Johansen,0.047871
1825,311,3,0.02492493581699029,0.9577679358169904,Aalen-Johansen,0.9328430000000001
365,312,1,0.01273403282440333,0.5368030328244033,Aalen-Johansen,0.524069
365,312,2,-0.009301942546178305,0.1885230574538217,Aalen-Johansen,0.197825
365,312,3,-0.003432090278225608,0.27467390972177436,Aalen-Johansen,0.27810599999999996
730,312,1,0.011790377973021487,0.2362033779730215,Aalen-Johansen,0.224413
730,312,2,0.01792345086802402,0.20500745086802402,Aalen-Johansen,0.187084
730,312,3,-0.02971382884104623,0.5587891711589538,Aalen-Johansen,0.588503
1095,312,1,-0.007684890440175701,0.0908401095598243,Aalen-Johansen,0.098525
1095,312,2,0.033207569540458476,0.16427856954045847,Aalen-Johansen,0.131071
1095,312,3,-0.025522679100283496,0.7448813208997165,Aalen-Johansen,0.770404
1460,312,1,-0.00864106339520044,0.03503593660479956,Aalen-Johansen,0.043677
1460,312,2,0.007479885539786915,0.08927288553978692,Aalen-Johansen,0.081793
1460,312,3,0.0011611778554134755,0.8756911778554135,Aalen-Johansen,0.87453
1825,312,1,-0.0026022206643811635,0.016683779335618838,Aalen-Johansen,0.019286
1825,312,2,-0.0037570154699956837,0.04411398453000431,Aalen-Johansen,0.047871
1825,312,3,0.006359236134376389,0.9392022361343765,Aalen-Johansen,0.9328430000000001
365,313,1,-0.019044039023002002,0.505024960976998,Aalen-Johansen,0.524069
365,313,2,0.018307629007369347,0.21613262900736935,Aalen-Johansen,0.197825
365,313,3,7.364100156321829e-4,0.27884241001563215,Aalen-Johansen,0.27810599999999996
730,313,1,0.014837426539849291,0.2392504265398493,Aalen-Johansen,0.224413
730,313,2,0.022442268243268004,0.209526268243268,Aalen-Johansen,0.187084
730,313,3,-0.03727969478311732,0.5512233052168827,Aalen-Johansen,0.588503
1095,313,1,0.009121424187327046,0.10764642418732705,Aalen-Johansen,0.098525
1095,313,2,0.00772472993708348,0.13879572993708347,Aalen-Johansen,0.131071
1095,313,3,-0.016846154124410928,0.753557845875589,Aalen-Johansen,0.770404
1460,313,1,-0.003270432875116469,0.04040656712488353,Aalen-Johansen,0.043677
1460,313,2,0.008518426780501812,0.09031142678050182,Aalen-Johansen,0.081793
1460,313,3,-0.005247993905386217,0.8692820060946138,Aalen-Johansen,0.87453
1825,313,1,-0.0037450126442755676,0.015540987355724433,Aalen-Johansen,0.019286
1825,313,2,0.002866857805893769,0.050737857805893766,Aalen-Johansen,0.047871
1825,313,3,8.781548383813842e-4,0.9337211548383815,Aalen-Johansen,0.9328430000000001
365,314,1,0.0060095003367961475,0.5300785003367962,Aalen-Johansen,0.524069
365,314,2,-0.011086890666279325,0.18673810933372068,Aalen-Johansen,0.197825
365,314,3,0.0050773903294836775,0.28318339032948364,Aalen-Johansen,0.27810599999999996
730,314,1,0.014253813880872157,0.23866681388087216,Aalen-Johansen,0.224413
730,314,2,-6.593159944168203e-5,0.18701806840055832,Aalen-Johansen,0.187084
730,314,3,-0.01418788228142942,0.5743151177185706,Aalen-Johansen,0.588503
1095,314,1,0.005004408546152597,0.1035294085461526,Aalen-Johansen,0.098525
1095,314,2,-0.010027571983513325,0.12104342801648667,Aalen-Johansen,0.131071
1095,314,3,0.005023163437362865,0.7754271634373628,Aalen-Johansen,0.770404
1460,314,1,-0.003795340340199016,0.039881659659800985,Aalen-Johansen,0.043677
1460,314,2,0.006754162714017076,0.08854716271401708,Aalen-Johansen,0.081793
1460,314,3,-0.0029588223738161723,0.8715711776261839,Aalen-Johansen,0.87453
1825,314,1,-0.002456816143556511,0.01682918385644349,Aalen-Johansen,0.019286
1825,314,2,-0.0016020169432958559,0.04626898305670414,Aalen-Johansen,0.047871
1825,314,3,0.0040588330868542855,0.9369018330868544,Aalen-Johansen,0.9328430000000001
365,315,1,0.04033302628925528,0.5644020262892553,Aalen-Johansen,0.524069
365,315,2,-0.020919556116499594,0.1769054438835004,Aalen-Johansen,0.197825
365,315,3,-0.019413470172754355,0.2586925298272456,Aalen-Johansen,0.27810599999999996
730,315,1,0.034583804810730895,0.2589968048107309,Aalen-Johansen,0.224413
730,315,2,0.006366382475819554,0.19345038247581955,Aalen-Johansen,0.187084
730,315,3,-0.040950187286548534,0.5475528127134515,Aalen-Johansen,0.588503
1095,315,1,0.04082495464265351,0.1393499546426535,Aalen-Johansen,0.098525
1095,315,2,3.8051075998343786e-4,0.13145151075998343,Aalen-Johansen,0.131071
1095,315,3,-0.04120546540263481,0.7291985345973652,Aalen-Johansen,0.770404
1460,315,1,0.00410271769465087,0.04777971769465087,Aalen-Johansen,0.043677
1460,315,2,0.016648206601012905,0.09844120660101291,Aalen-Johansen,0.081793
1460,315,3,-0.020750924295661166,0.8537790757043389,Aalen-Johansen,0.87453
1825,315,1,-0.014962043647542908,0.004323956352457093,Aalen-Johansen,0.019286
1825,315,2,0.01572839535260627,0.06359939535260627,Aalen-Johansen,0.047871
1825,315,3,-7.663517050605639e-4,0.9320766482949395,Aalen-Johansen,0.9328430000000001
365,316,1,-0.024888822727117066,0.49918017727288294,Aalen-Johansen,0.524069
365,316,2,0.014685769806272286,0.2125107698062723,Aalen-Johansen,0.197825
365,316,3,0.010203052920844724,0.2883090529208447,Aalen-Johansen,0.27810599999999996
730,316,1,-0.022932501542580364,0.20148049845741964,Aalen-Johansen,0.224413
730,316,2,0.005369380473600943,0.19245338047360094,Aalen-Johansen,0.187084
730,316,3,0.01756312106898028,0.6060661210689803,Aalen-Johansen,0.588503
1095,316,1,-0.01243052194429936,0.08609447805570064,Aalen-Johansen,0.098525
1095,316,2,0.009018516775943869,0.14008951677594386,Aalen-Johansen,0.131071
1095,316,3,0.003412005168356602,0.7738160051683566,Aalen-Johansen,0.770404
1460,316,1,-0.01818990052624398,0.02548709947375602,Aalen-Johansen,0.043677
1460,316,2,-0.009679237623346534,0.07211376237665347,Aalen-Johansen,0.081793
1460,316,3,0.02786913814959202,0.902399138149592,Aalen-Johansen,0.87453
1825,316,1,-0.011639870157873195,0.0076461298421268056,Aalen-Johansen,0.019286
1825,316,2,0.009454676450132038,0.057325676450132035,Aalen-Johansen,0.047871
1825,316,3,0.0021851937077425054,0.9350281937077426,Aalen-Johansen,0.9328430000000001
365,317,1,-0.017223922297282646,0.5068450777027174,Aalen-Johansen,0.524069
365,317,2,0.008133996513036895,0.2059589965130369,Aalen-Johansen,0.197825
365,317,3,0.00908992578424539,0.28719592578424535,Aalen-Johansen,0.27810599999999996
730,317,1,0.00860879929284003,0.23302179929284003,Aalen-Johansen,0.224413
730,317,2,-0.018345918217914703,0.1687380817820853,Aalen-Johansen,0.187084
730,317,3,0.009737118925074562,0.5982401189250746,Aalen-Johansen,0.588503
1095,317,1,-0.005392254872981436,0.09313274512701857,Aalen-Johansen,0.098525
1095,317,2,0.003653954530040887,0.13472495453004088,Aalen-Johansen,0.131071
1095,317,3,0.0017383003429402022,0.7721423003429402,Aalen-Johansen,0.770404
1460,317,1,-0.0058124243296717795,0.03786457567032822,Aalen-Johansen,0.043677
1460,317,2,0.004022663708381197,0.0858156637083812,Aalen-Johansen,0.081793
1460,317,3,0.001789760621289882,0.8763197606212899,Aalen-Johansen,0.87453
1825,317,1,0.007760125478805873,0.027046125478805874,Aalen-Johansen,0.019286
1825,317,2,0.0018394606139771758,0.04971046061397717,Aalen-Johansen,0.047871
1825,317,3,-0.009599586092783996,0.9232434139072161,Aalen-Johansen,0.9328430000000001
365,318,1,-0.011380570100565812,0.5126884298994342,Aalen-Johansen,0.524069
365,318,2,8.47666495431193e-4,0.1986726664954312,Aalen-Johansen,0.197825
365,318,3,0.010532903605135091,0.28863890360513506,Aalen-Johansen,0.27810599999999996
730,318,1,-0.006973248298229373,0.21743975170177063,Aalen-Johansen,0.224413
730,318,2,0.027164375936080565,0.21424837593608057,Aalen-Johansen,0.187084
730,318,3,-0.02019112763785058,0.5683118723621494,Aalen-Johansen,0.588503
1095,318,1,4.979074700394437e-4,0.09902290747003945,Aalen-Johansen,0.098525
1095,318,2,-0.004105810815558858,0.12696518918444114,Aalen-Johansen,0.131071
1095,318,3,0.0036079033455197473,0.7740119033455197,Aalen-Johansen,0.770404
1460,318,1,-0.00873095049306575,0.03494604950693425,Aalen-Johansen,0.043677
1460,318,2,-0.007918688117961842,0.07387431188203816,Aalen-Johansen,0.081793
1460,318,3,0.016649638611027973,0.891179638611028,Aalen-Johansen,0.87453
1825,318,1,-4.6889641934308793e-4,0.018817103580656913,Aalen-Johansen,0.019286
1825,318,2,0.0016475652202709301,0.04951856522027093,Aalen-Johansen,0.047871
1825,318,3,-0.0011786688009276514,0.9316643311990724,Aalen-Johansen,0.9328430000000001
365,319,1,0.0034348434357591717,0.5275038434357592,Aalen-Johansen,0.524069
365,319,2,-0.016677027627438862,0.18114797237256114,Aalen-Johansen,0.197825
365,319,3,0.013242184191680495,0.29134818419168046,Aalen-Johansen,0.27810599999999996
730,319,1,0.01272151727824733,0.23713451727824733,Aalen-Johansen,0.224413
730,319,2,-0.046012321960706426,0.14107167803929357,Aalen-Johansen,0.187084
730,319,3,0.033290804682460484,0.6217938046824605,Aalen-Johansen,0.588503
1095,319,1,0.006335063796654716,0.10486006379665472,Aalen-Johansen,0.098525
1095,319,2,0.011421259021701657,0.14249225902170165,Aalen-Johansen,0.131071
1095,319,3,-0.01775632281835482,0.7526476771816452,Aalen-Johansen,0.770404
1460,319,1,0.002051448873729121,0.04572844887372912,Aalen-Johansen,0.043677
1460,319,2,0.004366352452308736,0.08615935245230874,Aalen-Johansen,0.081793
1460,319,3,-0.006417801326036199,0.8681121986739638,Aalen-Johansen,0.87453
1825,319,1,0.0013836671806476547,0.020669667180647656,Aalen-Johansen,0.019286
1825,319,2,0.005216060553852361,0.05308706055385236,Aalen-Johansen,0.047871
1825,319,3,-0.006599727734498684,0.9262432722655014,Aalen-Johansen,0.9328430000000001
365,320,1,-0.027704976287848737,0.49636402371215127,Aalen-Johansen,0.524069
365,320,2,0.03090563530635468,0.22873063530635468,Aalen-Johansen,0.197825
365,320,3,-0.0032006590185074124,0.27490534098149255,Aalen-Johansen,0.27810599999999996
730,320,1,0.003478438625560104,0.2278914386255601,Aalen-Johansen,0.224413
730,320,2,-0.005800354612789493,0.1812836453872105,Aalen-Johansen,0.187084
730,320,3,0.0023219159872277517,0.59082491598722775,Aalen-Johansen,0.588503
1095,320,1,0.0017414743895484697,0.10026647438954847,Aalen-Johansen,0.098525
1095,320,2,0.008746695077023081,0.13981769507702307,Aalen-Johansen,0.131071
1095,320,3,-0.010488169466572717,0.7599158305334273,Aalen-Johansen,0.770404
1460,320,1,0.009495115928070494,0.053172115928070494,Aalen-Johansen,0.043677
1460,320,2,-0.020429224984526616,0.06136377501547339,Aalen-Johansen,0.081793
1460,320,3,0.010934109056454755,0.8854641090564548,Aalen-Johansen,0.87453
1825,320,1,-0.002669713772477964,0.016616286227522037,Aalen-Johansen,0.019286
1825,320,2,0.005216971685611908,0.053087971685611905,Aalen-Johansen,0.047871
1825,320,3,-0.002547257913134926,0.9302957420868652,Aalen-Johansen,0.9328430000000001
365,321,1,0.023902607316112157,0.5479716073161122,Aalen-Johansen,0.524069
365,321,2,-0.025766122991050883,0.17205887700894912,Aalen-Johansen,0.197825
365,321,3,0.001863515674940197,0.27996951567494016,Aalen-Johansen,0.27810599999999996
730,321,1,0.008807858794830314,0.23322085879483032,Aalen-Johansen,0.224413
730,321,2,0.0065869335352462255,0.19367093353524623,Aalen-Johansen,0.187084
730,321,3,-0.015394792330075568,0.5731082076699244,Aalen-Johansen,0.588503
1095,321,1,-0.003990941550564744,0.09453405844943526,Aalen-Johansen,0.098525
1095,321,2,0.023664093859290497,0.1547350938592905,Aalen-Johansen,0.131071
1095,321,3,-0.01967315230872524,0.7507308476912747,Aalen-Johansen,0.770404
1460,321,1,0.002539650797501694,0.046216650797501695,Aalen-Johansen,0.043677
1460,321,2,-0.002785675444012259,0.07900732455598775,Aalen-Johansen,0.081793
1460,321,3,2.4602464651068967e-4,0.8747760246465107,Aalen-Johansen,0.87453
1825,321,1,0.009113937727456396,0.028399937727456397,Aalen-Johansen,0.019286
1825,321,2,-0.012577092135010882,0.035293907864989114,Aalen-Johansen,0.047871
1825,321,3,0.003463154407554292,0.9363061544075544,Aalen-Johansen,0.9328430000000001
365,322,1,0.02492332429560762,0.5489923242956076,Aalen-Johansen,0.524069
365,322,2,-0.028677696045614237,0.16914730395438576,Aalen-Johansen,0.197825
365,322,3,0.0037543717500072016,0.28186037175000717,Aalen-Johansen,0.27810599999999996
730,322,1,-0.006791691637090869,0.21762130836290913,Aalen-Johansen,0.224413
730,322,2,0.0034446632221086793,0.19052866322210868,Aalen-Johansen,0.187084
730,322,3,0.003347028414982023,0.591850028414982,Aalen-Johansen,0.588503
1095,322,1,0.0065968062814268785,0.10512180628142688,Aalen-Johansen,0.098525
1095,322,2,-8.71094479789003e-4,0.130199905520211,Aalen-Johansen,0.131071
1095,322,3,-0.005725711801637501,0.7646782881983625,Aalen-Johansen,0.770404
1460,322,1,-0.0019885480597523764,0.041688451940247624,Aalen-Johansen,0.043677
1460,322,2,-0.004020953732951846,0.07777204626704816,Aalen-Johansen,0.081793
1460,322,3,0.006009501792704319,0.8805395017927043,Aalen-Johansen,0.87453
1825,322,1,0.001558225970123804,0.020844225970123805,Aalen-Johansen,0.019286
1825,322,2,-0.0069591046833943,0.0409118953166057,Aalen-Johansen,0.047871
1825,322,3,0.005400878713270996,0.9382438787132711,Aalen-Johansen,0.9328430000000001
365,323,1,-0.0061763190020870384,0.517892680997913,Aalen-Johansen,0.524069
365,323,2,-9.273993514720691e-4,0.19689760064852793,Aalen-Johansen,0.197825
365,323,3,0.007103718353559885,0.28520971835355985,Aalen-Johansen,0.27810599999999996
730,323,1,-0.01664742096980787,0.20776557903019213,Aalen-Johansen,0.224413
730,323,2,-0.003220927395756079,0.18386307260424392,Aalen-Johansen,0.187084
730,323,3,0.019868348365564947,0.608371348365565,Aalen-Johansen,0.588503
1095,323,1,0.004561609198204447,0.10308660919820445,Aalen-Johansen,0.098525
1095,323,2,-0.011277253465399123,0.11979374653460087,Aalen-Johansen,0.131071
1095,323,3,0.006715644267195731,0.7771196442671957,Aalen-Johansen,0.770404
1460,323,1,0.01096688750034882,0.05464388750034882,Aalen-Johansen,0.043677
1460,323,2,-0.028022246440506264,0.05377075355949374,Aalen-Johansen,0.081793
1460,323,3,0.017055358940158527,0.8915853589401586,Aalen-Johansen,0.87453
1825,323,1,-0.002030035526205634,0.017255964473794367,Aalen-Johansen,0.019286
1825,323,2,-0.010867802373747841,0.037003197626252156,Aalen-Johansen,0.047871
1825,323,3,0.012897837899954467,0.9457408378999546,Aalen-Johansen,0.9328430000000001
365,324,1,0.01128238236336887,0.5353513823633689,Aalen-Johansen,0.524069
365,324,2,-0.03757796201093749,0.1602470379890625,Aalen-Johansen,0.197825
365,324,3,0.026295579647568956,0.3044015796475689,Aalen-Johansen,0.27810599999999996
730,324,1,-0.023741766082277488,0.2006712339177225,Aalen-Johansen,0.224413
730,324,2,-0.019904753560600674,0.16717924643939933,Aalen-Johansen,0.187084
730,324,3,0.0436465196428788,0.6321495196428788,Aalen-Johansen,0.588503
1095,324,1,-0.0033881044956409756,0.09513689550435903,Aalen-Johansen,0.098525
1095,324,2,-0.01933938296662968,0.11173161703337031,Aalen-Johansen,0.131071
1095,324,3,0.02272748746227149,0.7931314874622715,Aalen-Johansen,0.770404
1460,324,1,-0.013587867273640461,0.03008913272635954,Aalen-Johansen,0.043677
1460,324,2,-0.037836923601631524,0.04395607639836848,Aalen-Johansen,0.081793
1460,324,3,0.05142479087527296,0.925954790875273,Aalen-Johansen,0.87453
1825,324,1,-0.0075846706064157405,0.01170132939358426,Aalen-Johansen,0.019286
1825,324,2,-0.019385057238933405,0.028485942761066592,Aalen-Johansen,0.047871
1825,324,3,0.026969727845350233,0.9598127278453503,Aalen-Johansen,0.9328430000000001
365,325,1,-0.03094250023606454,0.49312649976393547,Aalen-Johansen,0.524069
365,325,2,0.04691022816934318,0.24473522816934318,Aalen-Johansen,0.197825
365,325,3,-0.01596772793327833,0.26213827206672163,Aalen-Johansen,0.27810599999999996
730,325,1,-0.025946678822109603,0.1984663211778904,Aalen-Johansen,0.224413
730,325,2,0.049454483488146406,0.2365384834881464,Aalen-Johansen,0.187084
730,325,3,-0.023507804666036747,0.5649951953339633,Aalen-Johansen,0.588503
1095,325,1,0.015654686446348626,0.11417968644634863,Aalen-Johansen,0.098525
1095,325,2,0.007858912238474403,0.1389299122384744,Aalen-Johansen,0.131071
1095,325,3,-0.0235135986848235,0.7468904013151765,Aalen-Johansen,0.770404
1460,325,1,0.002516179813627853,0.046193179813627853,Aalen-Johansen,0.043677
1460,325,2,0.014650077824164304,0.09644307782416431,Aalen-Johansen,0.081793
1460,325,3,-0.01716625763779256,0.8573637423622075,Aalen-Johansen,0.87453
1825,325,1,5.110770629833741e-4,0.019797077062983375,Aalen-Johansen,0.019286
1825,325,2,-0.0010101490768003527,0.046860850923199644,Aalen-Johansen,0.047871
1825,325,3,4.990720138167148e-4,0.9333420720138168,Aalen-Johansen,0.9328430000000001
365,326,1,0.006707524082615879,0.5307765240826159,Aalen-Johansen,0.524069
365,326,2,-0.010191259051616497,0.1876337409483835,Aalen-Johansen,0.197825
365,326,3,0.0034837349690002295,0.2815897349690002,Aalen-Johansen,0.27810599999999996
730,326,1,0.0022097844425271185,0.22662278444252712,Aalen-Johansen,0.224413
730,326,2,-0.008583427739932342,0.17850057226006766,Aalen-Johansen,0.187084
730,326,3,0.006373643297405751,0.5948766432974057,Aalen-Johansen,0.588503
1095,326,1,0.010131917342123153,0.10865691734212315,Aalen-Johansen,0.098525
1095,326,2,0.015017013258618733,0.14608801325861873,Aalen-Johansen,0.131071
1095,326,3,-0.025148930600741637,0.7452550693992583,Aalen-Johansen,0.770404
1460,326,1,0.001375868166246172,0.04505286816624617,Aalen-Johansen,0.043677
1460,326,2,0.013863246400083365,0.09565624640008337,Aalen-Johansen,0.081793
1460,326,3,-0.015239114566329204,0.8592908854336708,Aalen-Johansen,0.87453
1825,326,1,4.246298227327007e-4,0.019710629822732702,Aalen-Johansen,0.019286
1825,326,2,0.01457702463817915,0.062448024638179146,Aalen-Johansen,0.047871
1825,326,3,-0.01500165446091184,0.9178413455390882,Aalen-Johansen,0.9328430000000001
365,327,1,-0.014028277736515271,0.5100407222634847,Aalen-Johansen,0.524069
365,327,2,-0.01058000712837226,0.18724499287162774,Aalen-Johansen,0.197825
365,327,3,0.02460828486488592,0.3027142848648859,Aalen-Johansen,0.27810599999999996
730,327,1,-0.014309481983787037,0.21010351801621296,Aalen-Johansen,0.224413
730,327,2,0.008768709428343263,0.19585270942834326,Aalen-Johansen,0.187084
730,327,3,0.005540772555442608,0.5940437725554426,Aalen-Johansen,0.588503
1095,327,1,0.01685575667818079,0.11538075667818079,Aalen-Johansen,0.098525
1095,327,2,0.0014354759453491517,0.13250647594534914,Aalen-Johansen,0.131071
1095,327,3,-0.018291232623530607,0.7521127673764694,Aalen-Johansen,0.770404
1460,327,1,0.019094017459067546,0.06277101745906755,Aalen-Johansen,0.043677
1460,327,2,-0.0038389214882687678,0.07795407851173124,Aalen-Johansen,0.081793
1460,327,3,-0.015255095970799548,0.8592749040292005,Aalen-Johansen,0.87453
1825,327,1,0.003883070012232731,0.023169070012232732,Aalen-Johansen,0.019286
1825,327,2,-0.015136148012032113,0.03273485198796788,Aalen-Johansen,0.047871
1825,327,3,0.011253077999798577,0.9440960779997987,Aalen-Johansen,0.9328430000000001
365,328,1,-0.01729935726910481,0.5067696427308952,Aalen-Johansen,0.524069
365,328,2,0.007262609558810057,0.20508760955881006,Aalen-Johansen,0.197825
365,328,3,0.010036747710294724,0.2881427477102947,Aalen-Johansen,0.27810599999999996
730,328,1,-0.01857121855479127,0.20584178144520873,Aalen-Johansen,0.224413
730,328,2,0.014741488577521694,0.2018254885775217,Aalen-Johansen,0.187084
730,328,3,0.0038297299772697135,0.5923327299772697,Aalen-Johansen,0.588503
1095,328,1,4.966375220255836e-4,0.09902163752202559,Aalen-Johansen,0.098525
1095,328,2,-0.007451158703493901,0.12361984129650609,Aalen-Johansen,0.131071
1095,328,3,0.006954521181468776,0.7773585211814688,Aalen-Johansen,0.770404
1460,328,1,-0.004576148260533493,0.03910085173946651,Aalen-Johansen,0.043677
1460,328,2,-0.002915103698798119,0.07887789630120189,Aalen-Johansen,0.081793
1460,328,3,0.007491251959332645,0.8820212519593327,Aalen-Johansen,0.87453
1825,328,1,0.008643179813904656,0.027929179813904657,Aalen-Johansen,0.019286
1825,328,2,8.427847542901087e-4,0.048713784754290106,Aalen-Johansen,0.047871
1825,328,3,-0.00948596456819406,0.923357035431806,Aalen-Johansen,0.9328430000000001
365,329,1,0.023482274230731348,0.5475512742307314,Aalen-Johansen,0.524069
365,329,2,-0.012253044445958594,0.1855719555540414,Aalen-Johansen,0.197825
365,329,3,-0.01122922978477292,0.26687677021522704,Aalen-Johansen,0.27810599999999996
730,329,1,0.0049915944995721495,0.22940459449957215,Aalen-Johansen,0.224413
730,329,2,0.013570316856231918,0.20065431685623192,Aalen-Johansen,0.187084
730,329,3,-0.018561911355804206,0.5699410886441958,Aalen-Johansen,0.588503
1095,329,1,-0.0012276333330649841,0.09729736666693502,Aalen-Johansen,0.098525
1095,329,2,0.03379339487761829,0.16486439487761828,Aalen-Johansen,0.131071
1095,329,3,-0.032565761544552485,0.7378382384554475,Aalen-Johansen,0.770404
1460,329,1,-0.008147391030933045,0.035529608969066956,Aalen-Johansen,0.043677
1460,329,2,-0.0035055060218283918,0.07828749397817161,Aalen-Johansen,0.081793
