time,simulation,method,state,bias,estimate,truth
1825,147,Aalen-Johansen,2,4.334581103605517e-4,0.18321345811036055,0.18278
1825,147,Aalen-Johansen,3,0.0041768241010223806,0.8021108241010223,0.7979339999999999
365,148,Aalen-Johansen,1,-0.018489875022273505,0.5055791249777265,0.524069
365,148,Aalen-Johansen,2,-0.006677775684383269,0.21434022431561672,0.221018
365,148,Aalen-Johansen,3,0.02516765070665622,0.2800806507066562,0.254913
730,148,Aalen-Johansen,1,-0.008698394282206617,0.21571460571779338,0.224413
730,148,Aalen-Johansen,2,0.0013386453817401667,0.2625646453817402,0.261226
730,148,Aalen-Johansen,3,0.007359748900465535,0.5217207489004656,0.5143610000000001
1095,148,Aalen-Johansen,1,-0.018758532463464817,0.07976646753653518,0.098525
1095,148,Aalen-Johansen,2,7.786478953161757e-4,0.24480564789531617,0.244027
1095,148,Aalen-Johansen,3,0.01797988456814792,0.675427884568148,0.657448
1460,148,Aalen-Johansen,1,0.007506483335943406,0.05118348333594341,0.043677
1460,148,Aalen-Johansen,2,0.014217030504660583,0.2274290305046606,0.213212
1460,148,Aalen-Johansen,3,-0.02172351384060489,0.7213874861593952,0.7431110000000001
1825,148,Aalen-Johansen,1,0.006305741667971699,0.0255917416679717,0.019286
1825,148,Aalen-Johansen,2,0.028143387805056846,0.21092338780505684,0.18278
1825,148,Aalen-Johansen,3,-0.03444912947302936,0.7634848705269706,0.7979339999999999
365,149,Aalen-Johansen,1,-0.09271862406015013,0.4313503759398499,0.524069
365,149,Aalen-Johansen,2,0.0667095164672935,0.2877275164672935,0.221018
365,149,Aalen-Johansen,3,0.02600910759285696,0.28092210759285696,0.254913
730,149,Aalen-Johansen,1,-0.051291405543639396,0.1731215944563606,0.224413
730,149,Aalen-Johansen,2,0.07751329851831512,0.33873929851831514,0.261226
730,149,Aalen-Johansen,3,-0.026221892974675476,0.4881391070253246,0.5143610000000001
1095,149,Aalen-Johansen,1,-0.025167223615464862,0.07335777638453514,0.098525
1095,149,Aalen-Johansen,2,0.05777934019000891,0.3018063401900089,0.244027
1095,149,Aalen-Johansen,3,-0.0326121165745441,0.6248358834254559,0.657448
1460,149,Aalen-Johansen,1,-0.02271763531870425,0.02095936468129575,0.043677
1460,149,Aalen-Johansen,2,0.04080857168900742,0.25402057168900744,0.213212
1460,149,Aalen-Johansen,3,-0.018090936370303345,0.7250200636296967,0.7431110000000001
1825,149,Aalen-Johansen,1,-0.012299545106234752,0.006986454893765249,0.019286
1825,149,Aalen-Johansen,2,0.056743958811318385,0.23952395881131838,0.18278
1825,149,Aalen-Johansen,3,-0.04444441370508345,0.7534895862949165,0.7979339999999999
365,150,Aalen-Johansen,1,-0.0021682423818639718,0.521900757618136,0.524069
365,150,Aalen-Johansen,2,-0.01140173719581647,0.20961626280418352,0.221018
365,150,Aalen-Johansen,3,0.013569979577680968,0.26848297957768097,0.254913
730,150,Aalen-Johansen,1,-0.01716237520866193,0.20725062479133807,0.224413
730,150,Aalen-Johansen,2,0.04025323592644914,0.30147923592644915,0.261226
730,150,Aalen-Johansen,3,-0.023090860717786876,0.4912701392822132,0.5143610000000001
1095,150,Aalen-Johansen,1,-0.0263155062944206,0.0722094937055794,0.098525
1095,150,Aalen-Johansen,2,0.010465795431367775,0.25449279543136777,0.244027
1095,150,Aalen-Johansen,3,0.015849710863053534,0.6732977108630536,0.657448
1460,150,Aalen-Johansen,1,-0.014501446987644693,0.029175553012355308,0.043677
1460,150,Aalen-Johansen,2,0.0015301793614059256,0.21474217936140594,0.213212
1460,150,Aalen-Johansen,3,0.012971267626239236,0.7560822676262393,0.7431110000000001
1825,150,Aalen-Johansen,1,-0.004698223493822351,0.01458777650617765,0.019286
1825,150,Aalen-Johansen,2,0.014960270737364695,0.1977402707373647,0.18278
1825,150,Aalen-Johansen,3,-0.010262047243541739,0.7876719527564582,0.7979339999999999
365,151,Aalen-Johansen,1,0.01448267114867463,0.5385516711486746,0.524069
365,151,Aalen-Johansen,2,-0.015104316778474597,0.2059136832215254,0.221018
365,151,Aalen-Johansen,3,6.216456298002715e-4,0.25553464562980027,0.254913
730,151,Aalen-Johansen,1,-0.04898045604713436,0.17543254395286564,0.224413
730,151,Aalen-Johansen,2,0.05419269257706505,0.31541869257706506,0.261226
730,151,Aalen-Johansen,3,-0.005212236529930303,0.5091487634700698,0.5143610000000001
1095,151,Aalen-Johansen,1,-0.0221115507283344,0.0764134492716656,0.098525
1095,151,Aalen-Johansen,2,-0.029205846818183917,0.21482115318181608,0.244027
1095,151,Aalen-Johansen,3,0.051317397546518206,0.7087653975465182,0.657448
1460,151,Aalen-Johansen,1,-0.02075296521850032,0.02292403478149968,0.043677
1460,151,Aalen-Johansen,2,-0.0049457148895455105,0.2082662851104545,0.213212
1460,151,Aalen-Johansen,3,0.02569868010804577,0.7688096801080458,0.7431110000000001
1825,151,Aalen-Johansen,1,-0.004003310145666884,0.015282689854333117,0.019286
1825,151,Aalen-Johansen,2,-0.03719104625022804,0.14558895374977196,0.18278
1825,151,Aalen-Johansen,3,0.04119435639589497,0.8391283563958949,0.7979339999999999
365,152,Aalen-Johansen,1,-0.049252373902440194,0.4748166260975598,0.524069
365,152,Aalen-Johansen,2,-0.004319176720842449,0.21669882327915754,0.221018
365,152,Aalen-Johansen,3,0.05357155062328289,0.3084845506232829,0.254913
730,152,Aalen-Johansen,1,-0.029983385653085226,0.19442961434691478,0.224413
730,152,Aalen-Johansen,2,-0.0014573222037343458,0.25976867779626567,0.261226
730,152,Aalen-Johansen,3,0.03144070785681974,0.5458017078568198,0.5143610000000001
1095,152,Aalen-Johansen,1,0.0057939661592100455,0.10431896615921005,0.098525
1095,152,Aalen-Johansen,2,-0.030416888995954433,0.21361011100404556,0.244027
1095,152,Aalen-Johansen,3,0.024622922836744388,0.6820709228367444,0.657448
1460,152,Aalen-Johansen,1,0.019440357676160737,0.06311735767616074,0.043677
1460,152,Aalen-Johansen,2,-0.00649080833037316,0.20672119166962685,0.213212
1460,152,Aalen-Johansen,3,-0.012949549345787514,0.7301614506542126,0.7431110000000001
1825,152,Aalen-Johansen,1,0.022792238450773824,0.042078238450773825,0.019286
1825,152,Aalen-Johansen,2,-0.013823984752395962,0.16895601524760404,0.18278
1825,152,Aalen-Johansen,3,-0.008968253698377615,0.7889657463016223,0.7979339999999999
365,153,Aalen-Johansen,1,-0.011545682414865421,0.5125233175851346,0.524069
365,153,Aalen-Johansen,2,-0.03092538179943652,0.19009261820056347,0.221018
365,153,Aalen-Johansen,3,0.04247106421430169,0.2973840642143017,0.254913
730,153,Aalen-Johansen,1,0.00730861822340062,0.23172161822340062,0.224413
730,153,Aalen-Johansen,2,-0.040780185588134676,0.22044581441186534,0.261226
730,153,Aalen-Johansen,3,0.03347156736473356,0.5478325673647336,0.5143610000000001
1095,153,Aalen-Johansen,1,0.023028316748921557,0.12155331674892156,0.098525
1095,153,Aalen-Johansen,2,-0.03756587049144011,0.20646112950855988,0.244027
1095,153,Aalen-Johansen,3,0.014537553742517972,0.671985553742518,0.657448
1460,153,Aalen-Johansen,1,0.0075033438942827685,0.05118034389428277,0.043677
1460,153,Aalen-Johansen,2,0.008301874146712851,0.22151387414671286,0.213212
1460,153,Aalen-Johansen,3,-0.015805218040996438,0.7273057819590036,0.7431110000000001
1825,153,Aalen-Johansen,1,0.006304171947141387,0.025590171947141388,0.019286
1825,153,Aalen-Johansen,2,0.004915972508866939,0.18769597250886694,0.18278
1825,153,Aalen-Johansen,3,-0.011220144456009162,0.7867138555439908,0.7979339999999999
365,154,Aalen-Johansen,1,-0.01296566738483218,0.5111033326151678,0.524069
365,154,Aalen-Johansen,2,-0.019533195811994752,0.20148480418800524,0.221018
365,154,Aalen-Johansen,3,0.03249886319682688,0.2874118631968269,0.254913
730,154,Aalen-Johansen,1,-0.05622803680928906,0.16818496319071094,0.224413
730,154,Aalen-Johansen,2,-0.019095279751449062,0.24213072024855095,0.261226
730,154,Aalen-Johansen,3,0.07532331656073787,0.5896843165607379,0.5143610000000001
1095,154,Aalen-Johansen,1,-0.016861856761843652,0.08166314323815635,0.098525
1095,154,Aalen-Johansen,2,-0.0365710968475553,0.2074559031524447,0.244027
1095,154,Aalen-Johansen,3,0.053432953609398814,0.7108809536093988,0.657448
1460,154,Aalen-Johansen,1,-0.019178057028553103,0.024498942971446898,0.043677
1460,154,Aalen-Johansen,2,-0.024967050698189358,0.18824494930181065,0.213212
1460,154,Aalen-Johansen,3,0.04414510772674218,0.7872561077267423,0.7431110000000001
1825,154,Aalen-Johansen,1,-0.011119685676184368,0.008166314323815633,0.019286
1825,154,Aalen-Johansen,2,-0.0390981205588638,0.1436818794411362,0.18278
1825,154,Aalen-Johansen,3,0.050217806235048124,0.848151806235048,0.7979339999999999
365,155,Aalen-Johansen,1,0.021210064841364895,0.5452790648413649,0.524069
365,155,Aalen-Johansen,2,-0.005998509971084615,0.21501949002891538,0.221018
365,155,Aalen-Johansen,3,-0.015211554870280308,0.2397014451297197,0.254913
730,155,Aalen-Johansen,1,-0.022361708444329192,0.2020512915556708,0.224413
730,155,Aalen-Johansen,2,-0.01731818590976228,0.24390781409023773,0.261226
730,155,Aalen-Johansen,3,0.03967989435409125,0.5540408943540913,0.5143610000000001
1095,155,Aalen-Johansen,1,-0.039976046196936295,0.05854895380306371,0.098525
1095,155,Aalen-Johansen,2,-0.0032397333606827006,0.2407872666393173,0.244027
1095,155,Aalen-Johansen,3,0.043215779557619016,0.700663779557619,0.657448
1460,155,Aalen-Johansen,1,-0.019281602582056787,0.024395397417943214,0.043677
1460,155,Aalen-Johansen,2,-0.014772146689562088,0.19843985331043792,0.213212
1460,155,Aalen-Johansen,3,0.03405374927161897,0.777164749271619,0.7431110000000001
1825,155,Aalen-Johansen,1,-0.0030224017213711894,0.01626359827862881,0.019286
1825,155,Aalen-Johansen,2,-0.029179921235670647,0.15360007876432935,0.18278
1825,155,Aalen-Johansen,3,0.03220232295704206,0.830136322957042,0.7979339999999999
365,156,Aalen-Johansen,1,0.017070560282263614,0.5411395602822636,0.524069
365,156,Aalen-Johansen,2,-0.026601635268063528,0.19441636473193646,0.221018
365,156,Aalen-Johansen,3,0.009531074985800414,0.2644440749858004,0.254913
730,156,Aalen-Johansen,1,-0.013479166363721151,0.21093383363627885,0.224413
730,156,Aalen-Johansen,2,-0.004643476047404116,0.2565825239525959,0.261226
730,156,Aalen-Johansen,3,0.0181226424111256,0.5324836424111257,0.5143610000000001
1095,156,Aalen-Johansen,1,-0.012267686127585095,0.0862573138724149,0.098525
1095,156,Aalen-Johansen,2,0.015310458540481908,0.2593374585404819,0.244027
1095,156,Aalen-Johansen,3,-0.0030427724128965217,0.6544052275871035,0.657448
1460,156,Aalen-Johansen,1,-0.01100377504832769,0.03267322495167231,0.043677
1460,156,Aalen-Johansen,2,0.007113963309433424,0.22032596330943344,0.213212
1460,156,Aalen-Johansen,3,0.0038898117388943554,0.7470008117388944,0.7431110000000001
1825,156,Aalen-Johansen,1,-0.00839492501610923,0.010891074983890772,0.019286
1825,156,Aalen-Johansen,2,-0.0221256517535382,0.1606543482464618,0.18278
1825,156,Aalen-Johansen,3,0.03052057676964748,0.8284545767696474,0.7979339999999999
365,157,Aalen-Johansen,1,-0.026727444201787298,0.4973415557982127,0.524069
365,157,Aalen-Johansen,2,0.002426143463060859,0.22344414346306085,0.221018
365,157,Aalen-Johansen,3,0.02430130073872694,0.27921430073872694,0.254913
730,157,Aalen-Johansen,1,-0.06006949272381762,0.16434350727618238,0.224413
730,157,Aalen-Johansen,2,0.03062798071343753,0.29185398071343754,0.261226
730,157,Aalen-Johansen,3,0.029441512010380477,0.5438025120103805,0.5143610000000001
1095,157,Aalen-Johansen,1,-0.016525720807326075,0.08199927919267393,0.098525
1095,157,Aalen-Johansen,2,0.0025012786070723048,0.2465282786070723,0.244027
1095,157,Aalen-Johansen,3,0.014024442200254339,0.6714724422002544,0.657448
1460,157,Aalen-Johansen,1,0.008386034408046951,0.05206303440804695,0.043677
1460,157,Aalen-Johansen,2,-0.021325923382452233,0.19188607661754778,0.213212
1460,157,Aalen-Johansen,3,0.012939888974406122,0.7560508889744062,0.7431110000000001
1825,157,Aalen-Johansen,1,-0.006270241397988268,0.013015758602011733,0.019286
1825,157,Aalen-Johansen,2,-0.015283625696501907,0.1674963743034981,0.18278
1825,157,Aalen-Johansen,3,0.021553867094491252,0.8194878670944912,0.7979339999999999
365,158,Aalen-Johansen,1,0.026208535620223294,0.5502775356202233,0.524069
365,158,Aalen-Johansen,2,0.0056352975206167,0.2266532975206167,0.221018
365,158,Aalen-Johansen,3,-0.03184383314083958,0.22306916685916042,0.254913
730,158,Aalen-Johansen,1,-5.569896113437334e-4,0.22385601038865627,0.224413
730,158,Aalen-Johansen,2,-0.003813693149114228,0.2574123068508858,0.261226
730,158,Aalen-Johansen,3,0.004370682760458489,0.5187316827604586,0.5143610000000001
1095,158,Aalen-Johansen,1,0.03514286774168798,0.13366786774168798,0.098525
1095,158,Aalen-Johansen,2,-0.011879057210289617,0.23214794278971038,0.244027
1095,158,Aalen-Johansen,3,-0.0232638105313977,0.6341841894686023,0.657448
1460,158,Aalen-Johansen,1,0.011727362571192404,0.055404362571192405,0.043677
1460,158,Aalen-Johansen,2,0.01734188605032133,0.23055388605032134,0.213212
1460,158,Aalen-Johansen,3,-0.029069248621512833,0.7140417513784872,0.7431110000000001
1825,158,Aalen-Johansen,1,0.029192817249793352,0.04847881724979335,0.019286
1825,158,Aalen-Johansen,2,0.017493767375509534,0.20027376737550953,0.18278
1825,158,Aalen-Johansen,3,-0.04668658462530184,0.7512474153746981,0.7979339999999999
365,159,Aalen-Johansen,1,0.010840379211194295,0.5349093792111943,0.524069
365,159,Aalen-Johansen,2,0.009028377409542626,0.23004637740954262,0.221018
365,159,Aalen-Johansen,3,-0.01986875662073692,0.23504424337926308,0.254913
730,159,Aalen-Johansen,1,0.043371513481170604,0.2677845134811706,0.224413
730,159,Aalen-Johansen,2,-0.009223123116562204,0.2520028768834378,0.261226
730,159,Aalen-Johansen,3,-0.03414839036460854,0.48021260963539153,0.5143610000000001
1095,159,Aalen-Johansen,1,0.05642077097226103,0.15494577097226103,0.098525
1095,159,Aalen-Johansen,2,0.015600567149563926,0.2596275671495639,0.244027
1095,159,Aalen-Johansen,3,-0.07202133812182487,0.5854266618781752,0.657448
1460,159,Aalen-Johansen,1,0.044669272922780424,0.08834627292278042,0.043677
1460,159,Aalen-Johansen,2,6.378940567350333e-4,0.21384989405673505,0.213212
1460,159,Aalen-Johansen,3,-0.04530716697951542,0.6978038330204847,0.7431110000000001
1825,159,Aalen-Johansen,1,0.033721763753668255,0.05300776375366825,0.019286
1825,159,Aalen-Johansen,2,0.02518953857709283,0.20796953857709283,0.18278
1825,159,Aalen-Johansen,3,-0.058911302330760806,0.7390226976692391,0.7979339999999999
365,160,Aalen-Johansen,1,-0.020770109850070106,0.5032988901499299,0.524069
365,160,Aalen-Johansen,2,-0.020408404443455902,0.2006095955565441,0.221018
365,160,Aalen-Johansen,3,0.04117851429352648,0.2960915142935265,0.254913
730,160,Aalen-Johansen,1,-0.0455822171428841,0.1788307828571159,0.224413
730,160,Aalen-Johansen,2,0.02022572614740986,0.2814517261474099,0.261226
730,160,Aalen-Johansen,3,0.025356490995474434,0.5397174909954745,0.5143610000000001
1095,160,Aalen-Johansen,1,-0.014293109523822192,0.08423189047617781,0.098525
1095,160,Aalen-Johansen,2,0.02888823468795565,0.27291523468795564,0.244027
1095,160,Aalen-Johansen,3,-0.014595125164132972,0.6428528748358671,0.657448
1460,160,Aalen-Johansen,1,-0.011280119047623924,0.03239688095237608,0.043677
1460,160,Aalen-Johansen,2,0.0026781463418187046,0.21589014634181872,0.213212
1460,160,Aalen-Johansen,3,0.00860197270580565,0.7517129727058057,0.7431110000000001
1825,160,Aalen-Johansen,1,1.5212857142564776e-4,0.01943812857142565,0.019286
1825,160,Aalen-Johansen,2,-3.7485594793268406e-4,0.18240514405206731,0.18278
1825,160,Aalen-Johansen,3,2.2272737650763652e-4,0.7981567273765076,0.7979339999999999
365,161,Aalen-Johansen,1,0.010220419971436967,0.534289419971437,0.524069
365,161,Aalen-Johansen,2,-0.0052595063644507445,0.21575849363554925,0.221018
365,161,Aalen-Johansen,3,-0.004960913606986306,0.2499520863930137,0.254913
730,161,Aalen-Johansen,1,0.0538030379800056,0.2782160379800056,0.224413
730,161,Aalen-Johansen,2,-0.025042744927153582,0.23618325507284643,0.261226
730,161,Aalen-Johansen,3,-0.028760293052852104,0.48560070694714796,0.5143610000000001
1095,161,Aalen-Johansen,1,-2.460878823875995e-4,0.0982789121176124,0.098525
1095,161,Aalen-Johansen,2,0.045040197002267524,0.2890671970022675,0.244027
1095,161,Aalen-Johansen,3,-0.0447941091198798,0.6126538908801202,0.657448
1460,161,Aalen-Johansen,1,-0.007277402919402799,0.0363995970805972,0.043677
1460,161,Aalen-Johansen,2,0.04510790517059954,0.25831990517059955,0.213212
1460,161,Aalen-Johansen,3,-0.037830502251196774,0.7052804977488033,0.7431110000000001
1825,161,Aalen-Johansen,1,-0.01200608058388056,0.007279919416119441,0.019286
1825,161,Aalen-Johansen,2,0.052744680700048785,0.23552468070004878,0.18278
1825,161,Aalen-Johansen,3,-0.040738600116168255,0.7571953998838317,0.7979339999999999
365,162,Aalen-Johansen,1,-0.04835398217130882,0.4757150178286912,0.524069
365,162,Aalen-Johansen,2,0.01430587335740871,0.2353238733574087,0.221018
365,162,Aalen-Johansen,3,0.03404810881389986,0.28896110881389986,0.254913
730,162,Aalen-Johansen,1,-0.011708245063540235,0.21270475493645977,0.224413
730,162,Aalen-Johansen,2,-0.03969223677402972,0.2215337632259703,0.261226
730,162,Aalen-Johansen,3,0.051400481837569734,0.5657614818375698,0.5143610000000001
1095,162,Aalen-Johansen,1,-0.02489643098353317,0.07362856901646683,0.098525
1095,162,Aalen-Johansen,2,-0.03843404963624028,0.2055929503637597,0.244027
1095,162,Aalen-Johansen,3,0.0633304806197732,0.7207784806197732,0.657448
1460,162,Aalen-Johansen,1,-0.003515962354654463,0.04016103764534554,0.043677
1460,162,Aalen-Johansen,2,-0.01998498730093143,0.19322701269906858,0.213212
1460,162,Aalen-Johansen,3,0.02350094965558558,0.7666119496555857,0.7431110000000001
1825,162,Aalen-Johansen,1,-0.012592493725775747,0.0066935062742242545,0.019286
1825,162,Aalen-Johansen,2,0.015847173115187935,0.19862717311518793,0.18278
1825,162,Aalen-Johansen,3,-0.0032546793894123738,0.7946793206105875,0.7979339999999999
365,163,Aalen-Johansen,1,0.05487057983024668,0.5789395798302467,0.524069
365,163,Aalen-Johansen,2,-0.03363803008527644,0.18737996991472355,0.221018
365,163,Aalen-Johansen,3,-0.021232549744970103,0.2336804502550299,0.254913
730,163,Aalen-Johansen,1,-0.018641099737765232,0.20577190026223477,0.224413
730,163,Aalen-Johansen,2,0.003935221154390767,0.2651612211543908,0.261226
730,163,Aalen-Johansen,3,0.014705878583374465,0.5290668785833745,0.5143610000000001
1095,163,Aalen-Johansen,1,0.003604435791917965,0.10212943579191797,0.098525
1095,163,Aalen-Johansen,2,0.007549072277579005,0.251576072277579,0.244027
1095,163,Aalen-Johansen,3,-0.011153508069496554,0.6462944919305035,0.657448
1460,163,Aalen-Johansen,1,9.275819653628559e-5,0.043769758196536286,0.043677
1460,163,Aalen-Johansen,2,-0.0019385550525054251,0.2112734449474946,0.213212
1460,163,Aalen-Johansen,3,0.0018457968559695281,0.7449567968559696,0.7431110000000001
1825,163,Aalen-Johansen,1,0.017188798497113567,0.03647479849711357,0.019286
1825,163,Aalen-Johansen,2,0.021678172529833478,0.20445817252983348,0.18278
1825,163,Aalen-Johansen,3,-0.03886697102694647,0.7590670289730534,0.7979339999999999
365,164,Aalen-Johansen,1,-0.03285600186893378,0.4912129981310662,0.524069
365,164,Aalen-Johansen,2,-0.013414684171822955,0.20760331582817704,0.221018
365,164,Aalen-Johansen,3,0.04627068604075657,0.30118368604075657,0.254913
730,164,Aalen-Johansen,1,-0.015777317316763323,0.20863568268323668,0.224413
730,164,Aalen-Johansen,2,-0.01051707172085159,0.2507089282791484,0.261226
730,164,Aalen-Johansen,3,0.026294389037614496,0.5406553890376146,0.5143610000000001
1095,164,Aalen-Johansen,1,-0.03544510416611314,0.06307989583388686,0.098525
1095,164,Aalen-Johansen,2,0.007201825866861966,0.25122882586686196,0.244027
1095,164,Aalen-Johansen,3,0.028243278299250663,0.6856912782992507,0.657448
1460,164,Aalen-Johansen,1,0.0053851412041342195,0.04906214120413422,0.043677
1460,164,Aalen-Johansen,2,-0.012239727324032557,0.20097227267596746,0.213212
1460,164,Aalen-Johansen,3,0.006854586119897754,0.7499655861198978,0.7431110000000001
1825,164,Aalen-Johansen,1,-0.012277122685123687,0.007008877314876314,0.019286
1825,164,Aalen-Johansen,2,-0.017799491619659713,0.16498050838034028,0.18278
1825,164,Aalen-Johansen,3,0.030076614304783034,0.828010614304783,0.7979339999999999
365,165,Aalen-Johansen,1,0.0014012706507172679,0.5254702706507173,0.524069
365,165,Aalen-Johansen,2,-0.014968868860790019,0.20604913113920997,0.221018
365,165,Aalen-Johansen,3,0.013567598210073029,0.26848059821007303,0.254913
730,165,Aalen-Johansen,1,0.014130896928416431,0.23854389692841643,0.224413
730,165,Aalen-Johansen,2,-0.05317603889161479,0.20804996110838522,0.261226
730,165,Aalen-Johansen,3,0.039045141963198304,0.5534061419631984,0.5143610000000001
1095,165,Aalen-Johansen,1,-0.009068349358594616,0.08945665064140539,0.098525
1095,165,Aalen-Johansen,2,-0.05717755628145768,0.1868494437185423,0.244027
1095,165,Aalen-Johansen,3,0.06624590564005228,0.7236939056400523,0.657448
1460,165,Aalen-Johansen,1,0.006021139245225224,0.049698139245225224,0.043677
1460,165,Aalen-Johansen,2,-0.04530773913464117,0.16790426086535884,0.213212
1460,165,Aalen-Johansen,3,0.03928659988941585,0.7823975998894159,0.7431110000000001
1825,165,Aalen-Johansen,1,0.005563069622612611,0.024849069622612612,0.019286
1825,165,Aalen-Johansen,2,-0.02724589370728525,0.15553410629271475,0.18278
1825,165,Aalen-Johansen,3,0.021682824084672703,0.8196168240846726,0.7979339999999999
365,166,Aalen-Johansen,1,-0.011752508293856878,0.5123164917061431,0.524069
365,166,Aalen-Johansen,2,0.023352317139536977,0.24437031713953697,0.221018
365,166,Aalen-Johansen,3,-0.01159980884568021,0.2433131911543198,0.254913
730,166,Aalen-Johansen,1,0.014193407237712619,0.23860640723771262,0.224413
730,166,Aalen-Johansen,2,0.04699062209559379,0.3082166220955938,0.261226
730,166,Aalen-Johansen,3,-0.06118402933330647,0.4531769706666936,0.5143610000000001
1095,166,Aalen-Johansen,1,-0.022444056968009815,0.07608094303199019,0.098525
1095,166,Aalen-Johansen,2,0.018402907114542844,0.26242990711454284,0.244027
1095,166,Aalen-Johansen,3,0.004041149853467152,0.6614891498534672,0.657448
1460,166,Aalen-Johansen,1,0.001971565819194117,0.04564856581919412,0.043677
1460,166,Aalen-Johansen,2,-0.017233931365287614,0.1959780686347124,0.213212
1460,166,Aalen-Johansen,3,0.015262365546093726,0.7583733655460938,0.7431110000000001
1825,166,Aalen-Johansen,1,-0.00406981139360196,0.015216188606398041,0.019286
1825,166,Aalen-Johansen,2,0.011139021656568382,0.19391902165656838,0.18278
1825,166,Aalen-Johansen,3,-0.007069210262966141,0.7908647897370338,0.7979339999999999
365,167,Aalen-Johansen,1,-0.01774304271643745,0.5063259572835626,0.524069
365,167,Aalen-Johansen,2,-0.007267135169641753,0.21375086483035824,0.221018
365,167,Aalen-Johansen,3,0.025010177886079565,0.27992317788607957,0.254913
730,167,Aalen-Johansen,1,0.041478917534288756,0.26589191753428876,0.224413
730,167,Aalen-Johansen,2,-0.021741730284891986,0.23948426971510803,0.261226
730,167,Aalen-Johansen,3,-0.019737187249396382,0.4946238127506037,0.5143610000000001
1095,167,Aalen-Johansen,1,-0.04197230573535158,0.05655269426464842,0.098525
1095,167,Aalen-Johansen,2,0.017409668228246855,0.26143666822824685,0.244027
1095,167,Aalen-Johansen,3,0.0245626375071053,0.6820106375071053,0.657448
1460,167,Aalen-Johansen,1,-0.015400652867675786,0.028276347132324214,0.043677
1460,167,Aalen-Johansen,2,-0.03525485042557569,0.17795714957442432,0.213212
1460,167,Aalen-Johansen,3,0.05065550329325219,0.7937665032932523,0.7431110000000001
1825,167,Aalen-Johansen,1,0.0019212603492431667,0.021207260349243168,0.019286
1825,167,Aalen-Johansen,2,-0.04654486156981863,0.13623513843018137,0.18278
1825,167,Aalen-Johansen,3,0.04462360122057629,0.8425576012205762,0.7979339999999999
365,168,Aalen-Johansen,1,-0.010974142127116115,0.5130948578728839,0.524069
365,168,Aalen-Johansen,2,-0.011408274523139333,0.20960972547686066,0.221018
365,168,Aalen-Johansen,3,0.02238241665025531,0.2772954166502553,0.254913
730,168,Aalen-Johansen,1,-0.03372321275895793,0.19068978724104207,0.224413
730,168,Aalen-Johansen,2,-0.009171111400189225,0.2520548885998108,0.261226
730,168,Aalen-Johansen,3,0.042894324159146624,0.5572553241591467,0.5143610000000001
1095,168,Aalen-Johansen,1,-0.023404780783831902,0.0751202192161681,0.098525
1095,168,Aalen-Johansen,2,-0.04365700544767462,0.20036999455232538,0.244027
1095,168,Aalen-Johansen,3,0.06706178623150605,0.7245097862315061,0.657448
1460,168,Aalen-Johansen,1,-0.015073531913843679,0.02860346808615632,0.043677
1460,168,Aalen-Johansen,2,-0.028777834969313965,0.18443416503068605,0.213212
1460,168,Aalen-Johansen,3,0.04385136688315705,0.7869623668831571,0.7431110000000001
1825,168,Aalen-Johansen,1,-0.004984265956921844,0.014301734043078157,0.019286
1825,168,Aalen-Johansen,2,-0.03183756878897717,0.15094243121102283,0.18278
1825,168,Aalen-Johansen,3,0.03682183474589862,0.8347558347458985,0.7979339999999999
365,169,Aalen-Johansen,1,0.034705379285431825,0.5587743792854318,0.524069
365,169,Aalen-Johansen,2,-0.021892250986424833,0.19912574901357516,0.221018
365,169,Aalen-Johansen,3,-0.012813128299007132,0.24209987170099287,0.254913
730,169,Aalen-Johansen,1,0.02291040375632422,0.24732340375632422,0.224413
730,169,Aalen-Johansen,2,0.008239630596108993,0.269465630596109,0.261226
730,169,Aalen-Johansen,3,-0.031150034352433742,0.4832109656475663,0.5143610000000001
1095,169,Aalen-Johansen,1,0.010783111481589697,0.1093081114815897,0.098525
1095,169,Aalen-Johansen,2,0.01193172621186045,0.25595872621186044,0.244027
1095,169,Aalen-Johansen,3,-0.022714837693450396,0.6347331623065496,0.657448
1460,169,Aalen-Johansen,1,0.027575694891702925,0.07125269489170293,0.043677
1460,169,Aalen-Johansen,2,0.02364390134719843,0.23685590134719844,0.213212
1460,169,Aalen-Johansen,3,-0.05121959623890171,0.6918914037610984,0.7431110000000001
1825,169,Aalen-Johansen,1,0.0171500371605299,0.0364360371605299,0.019286
1825,169,Aalen-Johansen,2,0.04580985119041753,0.22858985119041753,0.18278
1825,169,Aalen-Johansen,3,-0.06295988835094757,0.7349741116490524,0.7979339999999999
365,170,Aalen-Johansen,1,-0.022656023252012214,0.5014129767479878,0.524069
365,170,Aalen-Johansen,2,0.054726520733293926,0.2757445207332939,0.221018
365,170,Aalen-Johansen,3,-0.03207049748128182,0.22284250251871818,0.254913
730,170,Aalen-Johansen,1,-0.015644851563230033,0.20876814843676997,0.224413
730,170,Aalen-Johansen,2,0.02280252139738037,0.2840285213973804,0.261226
730,170,Aalen-Johansen,3,-0.0071576698341504486,0.5072033301658496,0.5143610000000001
1095,170,Aalen-Johansen,1,0.0174875747940869,0.1160125747940869,0.098525
1095,170,Aalen-Johansen,2,0.022274157392262295,0.2663011573922623,0.244027
