time,simulation,method,state,bias,estimate,truth
365,166,Aalen-Johansen,1,-0.003126804672358152,0.5769311953276418,0.580058
365,166,Aalen-Johansen,2,-5.671896083875305e-4,0.28686581039161246,0.287433
365,166,Aalen-Johansen,3,0.0036939942807451553,0.13620299428074517,0.13250900000000002
730,166,Aalen-Johansen,1,0.020299708327160992,0.451463708327161,0.431164
730,166,Aalen-Johansen,2,-0.0058357299868883605,0.33149227001311166,0.337328
730,166,Aalen-Johansen,3,-0.014463978340273187,0.2170440216597268,0.231508
1095,166,Aalen-Johansen,1,-0.006787764125339157,0.32592823587466085,0.332716
1095,166,Aalen-Johansen,2,0.012177240974428183,0.37966524097442816,0.367488
1095,166,Aalen-Johansen,3,-0.005389476849089525,0.2944065231509105,0.299796
1460,166,Aalen-Johansen,1,-0.06173508510903025,0.19462491489096972,0.25636
1460,166,Aalen-Johansen,2,0.039243770979093484,0.4298897709790935,0.390646
1460,166,Aalen-Johansen,3,0.022491314129936213,0.37548531412993624,0.35299400000000003
1825,166,Aalen-Johansen,1,-0.05220999968754983,0.14572900031245017,0.197939
1825,166,Aalen-Johansen,2,0.04803601019719511,0.4526240101971951,0.404588
1825,166,Aalen-Johansen,3,0.004173989490354246,0.4016469894903542,0.39747299999999997
365,167,Aalen-Johansen,1,0.008660825192318478,0.5887188251923184,0.580058
365,167,Aalen-Johansen,2,-0.004975302542328863,0.28245769745767113,0.287433
365,167,Aalen-Johansen,3,-0.0036855226499895033,0.1288234773500105,0.13250900000000002
730,167,Aalen-Johansen,1,0.005722381924012476,0.43688638192401247,0.431164
730,167,Aalen-Johansen,2,-0.015866849804068883,0.32146115019593113,0.337328
730,167,Aalen-Johansen,3,0.010144467880056768,0.24165246788005676,0.231508
1095,167,Aalen-Johansen,1,0.005043484414680444,0.33775948441468046,0.332716
1095,167,Aalen-Johansen,2,-0.022257732765643967,0.345230267234356,0.367488
1095,167,Aalen-Johansen,3,0.0172142483509638,0.3170102483509638,0.299796
1460,167,Aalen-Johansen,1,-0.02388530643384129,0.23247469356615869,0.25636
1460,167,Aalen-Johansen,2,-0.0016635802075258277,0.38898241979247417,0.390646
1460,167,Aalen-Johansen,3,0.025548886641367397,0.3785428866413674,0.35299400000000003
1825,167,Aalen-Johansen,1,-0.04831268600229657,0.14962631399770343,0.197939
1825,167,Aalen-Johansen,2,-0.018979034084324276,0.38560896591567573,0.404588
1825,167,Aalen-Johansen,3,0.06729172008662121,0.4647647200866212,0.39747299999999997
365,168,Aalen-Johansen,1,-0.001705234819015633,0.5783527651809843,0.580058
365,168,Aalen-Johansen,2,0.006410319200860881,0.2938433192008609,0.287433
365,168,Aalen-Johansen,3,-0.004705084381845054,0.12780391561815496,0.13250900000000002
730,168,Aalen-Johansen,1,-0.001495848371513453,0.42966815162848654,0.431164
730,168,Aalen-Johansen,2,0.02421796468212134,0.36154596468212136,0.337328
730,168,Aalen-Johansen,3,-0.02272211631060736,0.20878588368939263,0.231508
1095,168,Aalen-Johansen,1,0.020007435459292733,0.35272343545929274,0.332716
1095,168,Aalen-Johansen,2,0.0019068364420725126,0.3693948364420725,0.367488
1095,168,Aalen-Johansen,3,-0.02191427190136469,0.2778817280986353,0.299796
1460,168,Aalen-Johansen,1,0.01492900780641554,0.2712890078064155,0.25636
1460,168,Aalen-Johansen,2,0.03004745815343529,0.4206934581534353,0.390646
1460,168,Aalen-Johansen,3,-0.044976465959850276,0.30801753404014975,0.35299400000000003
1825,168,Aalen-Johansen,1,0.014203326794420434,0.21214232679442044,0.197939
1825,168,Aalen-Johansen,2,0.019967126725893625,0.42455512672589363,0.404588
1825,168,Aalen-Johansen,3,-0.034170453520313504,0.36330254647968646,0.39747299999999997
365,169,Aalen-Johansen,1,0.040274570918955144,0.6203325709189551,0.580058
365,169,Aalen-Johansen,2,-0.0363727961282998,0.2510602038717002,0.287433
365,169,Aalen-Johansen,3,-0.0039017747906552325,0.12860722520934478,0.13250900000000002
730,169,Aalen-Johansen,1,0.04083892489258534,0.47200292489258533,0.431164
730,169,Aalen-Johansen,2,-0.05393176229586566,0.28339623770413436,0.337328
730,169,Aalen-Johansen,3,0.013092837403280405,0.2446008374032804,0.231508
1095,169,Aalen-Johansen,1,0.05280765139658827,0.3855236513965883,0.332716
1095,169,Aalen-Johansen,2,-0.06588278120665647,0.3016052187933435,0.367488
1095,169,Aalen-Johansen,3,0.013075129810068198,0.3128711298100682,0.299796
1460,169,Aalen-Johansen,1,0.0886051098153064,0.34496510981530637,0.25636
1460,169,Aalen-Johansen,2,-0.06710083320215382,0.3235451667978462,0.390646
1460,169,Aalen-Johansen,3,-0.021504276613152573,0.33148972338684746,0.35299400000000003
1825,169,Aalen-Johansen,1,0.0565856867804915,0.2545246867804915,0.197939
1825,169,Aalen-Johansen,2,-0.028855457082540503,0.3757325429174595,0.404588
1825,169,Aalen-Johansen,3,-0.027730229697950914,0.36974277030204905,0.39747299999999997
365,170,Aalen-Johansen,1,-0.02978806264881062,0.5502699373511893,0.580058
365,170,Aalen-Johansen,2,0.03342682288214205,0.32085982288214204,0.287433
365,170,Aalen-Johansen,3,-0.0036387602333318447,0.12887023976666817,0.13250900000000002
730,170,Aalen-Johansen,1,-0.01555569162259579,0.4156083083774042,0.431164
730,170,Aalen-Johansen,2,0.033383963048756626,0.37071196304875664,0.337328
730,170,Aalen-Johansen,3,-0.0178282714261615,0.2136797285738385,0.231508
1095,170,Aalen-Johansen,1,0.007932582906270413,0.3406485829062704,0.332716
1095,170,Aalen-Johansen,2,0.029326304308869622,0.3968143043088696,0.367488
1095,170,Aalen-Johansen,3,-0.03725888721514087,0.26253711278485914,0.299796
1460,170,Aalen-Johansen,1,0.015995182387406104,0.2723551823874061,0.25636
1460,170,Aalen-Johansen,2,-0.01303873165386954,0.37760726834613045,0.390646
1460,170,Aalen-Johansen,3,-0.002956450733537397,0.35003754926646263,0.35299400000000003
1825,170,Aalen-Johansen,1,0.012292430849253078,0.21023143084925308,0.197939
1825,170,Aalen-Johansen,2,-0.030584216779237228,0.3740037832207628,0.404588
1825,170,Aalen-Johansen,3,0.018291785929983317,0.4157647859299833,0.39747299999999997
365,171,Aalen-Johansen,1,0.014087103109233667,0.5941451031092336,0.580058
365,171,Aalen-Johansen,2,0.008166291718102514,0.2955992917181025,0.287433
365,171,Aalen-Johansen,3,-0.022253394827335446,0.11025560517266457,0.13250900000000002
730,171,Aalen-Johansen,1,0.015893357138519526,0.4470573571385195,0.431164
730,171,Aalen-Johansen,2,-0.012424375456277725,0.3249036245437223,0.337328
730,171,Aalen-Johansen,3,-0.0034689816822412733,0.22803901831775872,0.231508
1095,171,Aalen-Johansen,1,0.009725323165186261,0.3424413231651863,0.332716
1095,171,Aalen-Johansen,2,-0.03613348117190013,0.33135451882809985,0.367488
1095,171,Aalen-Johansen,3,0.02640815800671431,0.3262041580067143,0.299796
1460,171,Aalen-Johansen,1,0.0024105555488438957,0.2587705555488439,0.25636
1460,171,Aalen-Johansen,2,0.003953226913491759,0.39459922691349175,0.390646
1460,171,Aalen-Johansen,3,-0.00636378246233521,0.3466302175376648,0.35299400000000003
1825,171,Aalen-Johansen,1,2.5512081713335855e-4,0.19819412081713336,0.197939
1825,171,Aalen-Johansen,2,-0.0047070135584172945,0.3998809864415827,0.404588
1825,171,Aalen-Johansen,3,0.004451892741284436,0.4019248927412844,0.39747299999999997
365,172,Aalen-Johansen,1,0.019093930511388524,0.5991519305113885,0.580058
365,172,Aalen-Johansen,2,-0.014970429709090682,0.2724625702909093,0.287433
365,172,Aalen-Johansen,3,-0.004123500802298369,0.12838549919770165,0.13250900000000002
730,172,Aalen-Johansen,1,0.010063921418778321,0.4412279214187783,0.431164
730,172,Aalen-Johansen,2,0.001130656203536029,0.33845865620353605,0.337328
730,172,Aalen-Johansen,3,-0.011194577622315294,0.2203134223776847,0.231508
1095,172,Aalen-Johansen,1,0.0061036725499831745,0.3388196725499832,0.332716
1095,172,Aalen-Johansen,2,0.01401017959443579,0.38149817959443577,0.367488
1095,172,Aalen-Johansen,3,-0.020113852144419908,0.2796821478555801,0.299796
1460,172,Aalen-Johansen,1,0.005520289017903468,0.26188028901790344,0.25636
1460,172,Aalen-Johansen,2,-0.0019477062645946175,0.3886982937354054,0.390646
1460,172,Aalen-Johansen,3,-0.0035725827533099608,0.34942141724669007,0.35299400000000003
1825,172,Aalen-Johansen,1,0.01564302757492189,0.2135820275749219,0.197939
1825,172,Aalen-Johansen,2,-0.002031431880795187,0.4025565681192048,0.404588
1825,172,Aalen-Johansen,3,-0.013611595694127787,0.3838614043058722,0.39747299999999997
365,173,Aalen-Johansen,1,0.00242903454250587,0.5824870345425058,0.580058
365,173,Aalen-Johansen,2,-6.086053214842679e-4,0.2868243946785157,0.287433
365,173,Aalen-Johansen,3,-0.0018204292210213247,0.1306885707789787,0.13250900000000002
730,173,Aalen-Johansen,1,-0.020271439216860587,0.4108925607831394,0.431164
730,173,Aalen-Johansen,2,0.03721957025852901,0.37454757025852903,0.337328
730,173,Aalen-Johansen,3,-0.016948131041668202,0.2145598689583318,0.231508
1095,173,Aalen-Johansen,1,-0.0227608538430083,0.3099551461569917,0.332716
1095,173,Aalen-Johansen,2,0.014214597337104451,0.38170259733710443,0.367488
1095,173,Aalen-Johansen,3,0.008546256505904015,0.308342256505904,0.299796
1460,173,Aalen-Johansen,1,-0.015050962767200804,0.24130903723279917,0.25636
1460,173,Aalen-Johansen,2,0.012897264477025938,0.40354326447702593,0.390646
1460,173,Aalen-Johansen,3,0.0021536982901750323,0.35514769829017506,0.35299400000000003
1825,173,Aalen-Johansen,1,-0.03652767226764406,0.16141132773235595,0.197939
1825,173,Aalen-Johansen,2,0.01206080867473669,0.4166488086747367,0.404588
1825,173,Aalen-Johansen,3,0.024466863592907506,0.42193986359290747,0.39747299999999997
365,174,Aalen-Johansen,1,0.0249148323785382,0.6049728323785382,0.580058
365,174,Aalen-Johansen,2,-0.03544747971898926,0.25198552028101073,0.287433
365,174,Aalen-Johansen,3,0.010532647340451673,0.1430416473404517,0.13250900000000002
730,174,Aalen-Johansen,1,0.006705581253862891,0.4378695812538629,0.431164
730,174,Aalen-Johansen,2,0.00878915620602222,0.34611715620602224,0.337328
730,174,Aalen-Johansen,3,-0.015494737459884583,0.2160132625401154,0.231508
1095,174,Aalen-Johansen,1,0.00784584474978689,0.3405618447497869,0.332716
1095,174,Aalen-Johansen,2,-0.0016466094843186063,0.3658413905156814,0.367488
1095,174,Aalen-Johansen,3,-0.006199235265467784,0.2935967647345322,0.299796
1460,174,Aalen-Johansen,1,-0.010085353246209905,0.24627464675379007,0.25636
1460,174,Aalen-Johansen,2,0.04262988107439397,0.43327588107439396,0.390646
1460,174,Aalen-Johansen,3,-0.03254452782818357,0.32044947217181646,0.35299400000000003
1825,174,Aalen-Johansen,1,-0.0054155877376743655,0.19252341226232564,0.197939
1825,174,Aalen-Johansen,2,0.03834733838905302,0.442935338389053,0.404588
1825,174,Aalen-Johansen,3,-0.0329317506513781,0.36454124934862187,0.39747299999999997
365,175,Aalen-Johansen,1,0.0200940436513809,0.6001520436513809,0.580058
365,175,Aalen-Johansen,2,-0.020958420913410214,0.2664745790865898,0.287433
365,175,Aalen-Johansen,3,8.643772620293144e-4,0.13337337726202933,0.13250900000000002
730,175,Aalen-Johansen,1,0.030726820303928815,0.4618908203039288,0.431164
730,175,Aalen-Johansen,2,-0.04031096782731286,0.29701703217268716,0.337328
730,175,Aalen-Johansen,3,0.00958414752338449,0.24109214752338448,0.231508
1095,175,Aalen-Johansen,1,0.04329088821729826,0.3760068882172983,0.332716
1095,175,Aalen-Johansen,2,-0.04448813966019649,0.3229998603398035,0.367488
1095,175,Aalen-Johansen,3,0.0011972514428985614,0.30099325144289857,0.299796
1460,175,Aalen-Johansen,1,0.01643764926812258,0.27279764926812256,0.25636
1460,175,Aalen-Johansen,2,-0.055725473543255855,0.33492052645674414,0.390646
1460,175,Aalen-Johansen,3,0.03928782427513361,0.39228182427513364,0.35299400000000003
1825,175,Aalen-Johansen,1,-4.7894993532002217e-4,0.19746005006467998,0.197939
1825,175,Aalen-Johansen,2,-0.01975497365030293,0.38483302634969707,0.404588
1825,175,Aalen-Johansen,3,0.02023392358562326,0.4177069235856232,0.39747299999999997
365,176,Aalen-Johansen,1,0.01706064770287008,0.59711864770287,0.580058
365,176,Aalen-Johansen,2,-0.0016397643135467321,0.28579323568645326,0.287433
365,176,Aalen-Johansen,3,-0.015420883389322904,0.11708811661067711,0.13250900000000002
730,176,Aalen-Johansen,1,0.06729447396652483,0.4984584739665248,0.431164
730,176,Aalen-Johansen,2,-0.05776767254431364,0.2795603274556864,0.337328
730,176,Aalen-Johansen,3,-0.009526801422210823,0.22198119857778917,0.231508
1095,176,Aalen-Johansen,1,0.0734138993930582,0.4061298993930582,0.332716
1095,176,Aalen-Johansen,2,-0.06269748482731652,0.30479051517268346,0.367488
1095,176,Aalen-Johansen,3,-0.01071641456574135,0.28907958543425866,0.299796
1460,176,Aalen-Johansen,1,0.05011051242676168,0.30647051242676165,0.25636
1460,176,Aalen-Johansen,2,-0.039678008579645374,0.3509679914203546,0.390646
1460,176,Aalen-Johansen,3,-0.010432503847115915,0.3425614961528841,0.35299400000000003
1825,176,Aalen-Johansen,1,0.07742740842285242,0.2753664084228524,0.197939
1825,176,Aalen-Johansen,2,-0.05183666697681011,0.3527513330231899,0.404588
1825,176,Aalen-Johansen,3,-0.025590741446041898,0.37188225855395807,0.39747299999999997
365,177,Aalen-Johansen,1,0.032364955947577156,0.6124229559475771,0.580058
365,177,Aalen-Johansen,2,-0.01207064472678021,0.2753623552732198,0.287433
365,177,Aalen-Johansen,3,-0.020294311220797376,0.11221468877920264,0.13250900000000002
730,177,Aalen-Johansen,1,0.04391123274315212,0.4750752327431521,0.431164
730,177,Aalen-Johansen,2,-0.03200350049465006,0.30532449950534996,0.337328
730,177,Aalen-Johansen,3,-0.011907732248502584,0.2196002677514974,0.231508
1095,177,Aalen-Johansen,1,0.06725457157227832,0.39997057157227833,0.332716
1095,177,Aalen-Johansen,2,-0.044405677071408134,0.32308232292859185,0.367488
1095,177,Aalen-Johansen,3,-0.022848894500870742,0.27694710549912926,0.299796
1460,177,Aalen-Johansen,1,0.037569784039110043,0.29392978403911,0.25636
1460,177,Aalen-Johansen,2,-0.014991032628709156,0.37565496737129084,0.390646
1460,177,Aalen-Johansen,3,-0.022578751410401388,0.33041524858959864,0.35299400000000003
1825,177,Aalen-Johansen,1,0.014441486317452762,0.21238048631745277,0.197939
1825,177,Aalen-Johansen,2,0.020810427323373848,0.42539842732337385,0.404588
1825,177,Aalen-Johansen,3,-0.035251913640826915,0.36222108635917305,0.39747299999999997
365,178,Aalen-Johansen,1,-0.006486298448745376,0.5735717015512546,0.580058
365,178,Aalen-Johansen,2,0.00924361756556663,0.2966766175655666,0.287433
365,178,Aalen-Johansen,3,-0.002757319116821394,0.12975168088317862,0.13250900000000002
730,178,Aalen-Johansen,1,-0.00102778819445426,0.43013621180554573,0.431164
730,178,Aalen-Johansen,2,0.007981151699288869,0.3453091516992889,0.337328
730,178,Aalen-Johansen,3,-0.006953363504835053,0.22455463649516494,0.231508
1095,178,Aalen-Johansen,1,-0.03748287147674184,0.29523312852325817,0.332716
1095,178,Aalen-Johansen,2,0.03595123242299064,0.4034392324229906,0.367488
1095,178,Aalen-Johansen,3,0.0015316390537505331,0.30132763905375054,0.299796
1460,178,Aalen-Johansen,1,-0.018772041775193815,0.23758795822480616,0.25636
1460,178,Aalen-Johansen,2,0.02926092758887544,0.41990692758887543,0.390646
1460,178,Aalen-Johansen,3,-0.010488885813682292,0.34250511418631774,0.35299400000000003
1825,178,Aalen-Johansen,1,-0.010539305396390114,0.1873996946036099,0.197939
1825,178,Aalen-Johansen,2,0.02611311872200195,0.43070111872200195,0.404588
1825,178,Aalen-Johansen,3,-0.015573813325612418,0.38189918667438755,0.39747299999999997
365,179,Aalen-Johansen,1,0.009526973154457385,0.5895849731544573,0.580058
365,179,Aalen-Johansen,2,-0.004164254082544894,0.2832687459174551,0.287433
365,179,Aalen-Johansen,3,-0.0053627190719126305,0.12714628092808739,0.13250900000000002
730,179,Aalen-Johansen,1,-0.028629954817952052,0.40253404518204794,0.431164
730,179,Aalen-Johansen,2,0.021351763221411524,0.35867976322141154,0.337328
730,179,Aalen-Johansen,3,0.007278191596540612,0.2387861915965406,0.231508
1095,179,Aalen-Johansen,1,-0.015301260772180303,0.3174147392278197,0.332716
1095,179,Aalen-Johansen,2,0.0030636109096765507,0.37055161090967653,0.367488
1095,179,Aalen-Johansen,3,0.012237649862503863,0.31203364986250387,0.299796
1460,179,Aalen-Johansen,1,-0.02360144191390648,0.2327585580860935,0.25636
1460,179,Aalen-Johansen,2,0.009215016221714778,0.39986101622171477,0.390646
1460,179,Aalen-Johansen,3,0.014386425692191895,0.3673804256921919,0.35299400000000003
1825,179,Aalen-Johansen,1,-0.024691307700337922,0.17324769229966208,0.197939
1825,179,Aalen-Johansen,2,0.005977113468772832,0.41056511346877284,0.404588
1825,179,Aalen-Johansen,3,0.01871419423156523,0.4161871942315652,0.39747299999999997
365,180,Aalen-Johansen,1,0.0016409969401787183,0.5816989969401787,0.580058
365,180,Aalen-Johansen,2,-0.00697611984272023,0.28045688015727976,0.287433
365,180,Aalen-Johansen,3,0.005335122902542094,0.1378441229025421,0.13250900000000002
730,180,Aalen-Johansen,1,0.01720211155842727,0.44836611155842726,0.431164
730,180,Aalen-Johansen,2,-0.0432824374195564,0.2940455625804436,0.337328
730,180,Aalen-Johansen,3,0.026080325861129627,0.2575883258611296,0.231508
1095,180,Aalen-Johansen,1,0.03333422544754927,0.3660502254475493,0.332716
1095,180,Aalen-Johansen,2,-0.049343799477969796,0.3181442005220302,0.367488
1095,180,Aalen-Johansen,3,0.016009574030421025,0.31580557403042103,0.299796
1460,180,Aalen-Johansen,1,0.028505905118405395,0.28486590511840537,0.25636
1460,180,Aalen-Johansen,2,-0.025811896111284927,0.36483410388871507,0.390646
1460,180,Aalen-Johansen,3,-0.002694009007119913,0.3502999909928801,0.35299400000000003
1825,180,Aalen-Johansen,1,0.0071839233367784194,0.20512292333677842,0.197939
1825,180,Aalen-Johansen,2,-0.02792770923955107,0.37666029076044893,0.404588
1825,180,Aalen-Johansen,3,0.02074378590277326,0.4182167859027732,0.39747299999999997
365,181,Aalen-Johansen,1,-0.023272192294351512,0.55678580770564845,0.580058
365,181,Aalen-Johansen,2,0.008249308002246436,0.29568230800224643,0.287433
365,181,Aalen-Johansen,3,0.015022884292105493,0.1475318842921055,0.13250900000000002
730,181,Aalen-Johansen,1,-0.01705871946709192,0.41410528053290807,0.431164
730,181,Aalen-Johansen,2,-0.002374739018734695,0.3349532609812653,0.337328
730,181,Aalen-Johansen,3,0.01943345848582695,0.25094145848582694,0.231508
1095,181,Aalen-Johansen,1,-0.020511655116656036,0.312204344883344,0.332716
1095,181,Aalen-Johansen,2,0.015290601860676434,0.3827786018606764,0.367488
1095,181,Aalen-Johansen,3,0.005221053255979713,0.3050170532559797,0.299796
1460,181,Aalen-Johansen,1,4.821657661969181e-4,0.2568421657661969,0.25636
1460,181,Aalen-Johansen,2,5.884619768813382e-4,0.39123446197688133,0.390646
1460,181,Aalen-Johansen,3,-0.0010706277430781452,0.3519233722569219,0.35299400000000003
1825,181,Aalen-Johansen,1,-0.01809903797150833,0.17983996202849167,0.197939
1825,181,Aalen-Johansen,2,0.00428088948314248,0.4088688894831425,0.404588
1825,181,Aalen-Johansen,3,0.013818148488365989,0.41129114848836595,0.39747299999999997
365,182,Aalen-Johansen,1,0.015917383624128534,0.5959753836241285,0.580058
365,182,Aalen-Johansen,2,1.0883519502596917e-4,0.28754183519502596,0.287433
365,182,Aalen-Johansen,3,-0.01602621881915489,0.11648278118084512,0.13250900000000002
730,182,Aalen-Johansen,1,0.025752154012602224,0.4569161540126022,0.431164
730,182,Aalen-Johansen,2,-0.006842185212361129,0.3304858147876389,0.337328
730,182,Aalen-Johansen,3,-0.01890996880024165,0.21259803119975834,0.231508
1095,182,Aalen-Johansen,1,-0.014862328416398174,0.31785367158360184,0.332716
1095,182,Aalen-Johansen,2,0.02286068600815777,0.39034868600815775,0.367488
1095,182,Aalen-Johansen,3,-0.007998357591760041,0.29179764240823997,0.299796
1460,182,Aalen-Johansen,1,-0.007729473505739326,0.24863052649426065,0.25636
1460,182,Aalen-Johansen,2,0.014743912463587139,0.40538991246358713,0.390646
1460,182,Aalen-Johansen,3,-0.007014438957848201,0.34597956104215183,0.35299400000000003
1825,182,Aalen-Johansen,1,-0.027129988052475795,0.1708090119475242,0.197939
1825,182,Aalen-Johansen,2,0.046954005684005484,0.4515420056840055,0.404588
1825,182,Aalen-Johansen,3,-0.019824017631530022,0.37764898236846994,0.39747299999999997
365,183,Aalen-Johansen,1,-0.02791610473361328,0.5521418952663867,0.580058
365,183,Aalen-Johansen,2,0.007275163461133938,0.29470816346113393,0.287433
365,183,Aalen-Johansen,3,0.020640941272479008,0.15314994127247902,0.13250900000000002
730,183,Aalen-Johansen,1,-0.03326355426168015,0.39790044573831984,0.431164
730,183,Aalen-Johansen,2,0.003024391025275186,0.3403523910252752,0.337328
730,183,Aalen-Johansen,3,0.030239163236404465,0.26174716323640446,0.231508
1095,183,Aalen-Johansen,1,-0.030200929095301143,0.30251507090469887,0.332716
1095,183,Aalen-Johansen,2,-0.010859732685680412,0.35662826731431957,0.367488
1095,183,Aalen-Johansen,3,0.041060661780981056,0.34085666178098106,0.299796
1460,183,Aalen-Johansen,1,-0.025577032965358515,0.23078296703464146,0.25636
1460,183,Aalen-Johansen,2,-0.04408584349660183,0.34656015650339816,0.390646
1460,183,Aalen-Johansen,3,0.06966287646195979,0.4226568764619598,0.35299400000000003
1825,183,Aalen-Johansen,1,-0.019916311966254707,0.1780226880337453,0.197939
1825,183,Aalen-Johansen,2,-0.050253917079017996,0.354334082920982,0.404588
1825,183,Aalen-Johansen,3,0.07017022904527209,0.46764322904527206,0.39747299999999997
365,184,Aalen-Johansen,1,-0.019026787872229,0.561031212127771,0.580058
365,184,Aalen-Johansen,2,0.028906416281175906,0.3163394162811759,0.287433
365,184,Aalen-Johansen,3,-0.009879628408947044,0.12262937159105297,0.13250900000000002
730,184,Aalen-Johansen,1,0.025985649883574602,0.4571496498835746,0.431164
730,184,Aalen-Johansen,2,3.580670872830871e-4,0.3376860670872831,0.337328
730,184,Aalen-Johansen,3,-0.026343716970857606,0.20516428302914239,0.231508
1095,184,Aalen-Johansen,1,0.03306535340223132,0.36578135340223134,0.332716
1095,184,Aalen-Johansen,2,0.0015151345660175397,0.3690031345660175,0.367488
1095,184,Aalen-Johansen,3,-0.03458048796824875,0.26521551203175125,0.299796
1460,184,Aalen-Johansen,1,2.3823536083633634e-4,0.2565982353608363,0.25636
1460,184,Aalen-Johansen,2,0.06004340231790484,0.45068940231790483,0.390646
1460,184,Aalen-Johansen,3,-0.06028163767874106,0.29271236232125897,0.35299400000000003
1825,184,Aalen-Johansen,1,0.010966284499264817,0.20890528449926482,0.197939
1825,184,Aalen-Johansen,2,0.06743756874177309,0.4720255687417731,0.404588
1825,184,Aalen-Johansen,3,-0.07840385324103782,0.31906914675896214,0.39747299999999997
365,185,Aalen-Johansen,1,0.05870179149407562,0.6387597914940756,0.580058
365,185,Aalen-Johansen,2,-0.042271453962642536,0.24516154603735746,0.287433
365,185,Aalen-Johansen,3,-0.016430337531433553,0.11607866246856646,0.13250900000000002
730,185,Aalen-Johansen,1,0.06725652432047863,0.4984205243204786,0.431164
730,185,Aalen-Johansen,2,-0.0480759521507807,0.2892520478492193,0.337328
730,185,Aalen-Johansen,3,-0.019180572169699095,0.2123274278303009,0.231508
1095,185,Aalen-Johansen,1,0.029013362923374253,0.36172936292337426,0.332716
1095,185,Aalen-Johansen,2,-0.0025805664728054123,0.36490743352719457,0.367488
1095,185,Aalen-Johansen,3,-0.026432796450570117,0.2733632035494299,0.299796
1460,185,Aalen-Johansen,1,0.02592286435826474,0.2822828643582647,0.25636
1460,185,Aalen-Johansen,2,-0.00543060798954903,0.38521539201045096,0.390646
1460,185,Aalen-Johansen,3,-0.020492256368716932,0.3325017436312831,0.35299400000000003
1825,185,Aalen-Johansen,1,0.02840201546322485,0.22634101546322485,0.197939
1825,185,Aalen-Johansen,2,-6.027711465402819e-4,0.4039852288534597,0.404588
1825,185,Aalen-Johansen,3,-0.02779924431668568,0.3696737556833143,0.39747299999999997
365,186,Aalen-Johansen,1,0.0024906770764681063,0.5825486770764681,0.580058
365,186,Aalen-Johansen,2,-0.03536034520298548,0.2520726547970145,0.287433
365,186,Aalen-Johansen,3,0.032869668126517926,0.16537866812651794,0.13250900000000002
730,186,Aalen-Johansen,1,-0.01061397650767737,0.4205500234923226,0.431164
730,186,Aalen-Johansen,2,-0.03565250242764173,0.3016754975723583,0.337328
730,186,Aalen-Johansen,3,0.04626647893531982,0.2777744789353198,0.231508
1095,186,Aalen-Johansen,1,-0.012767096926763533,0.3199489030732365,0.332716
1095,186,Aalen-Johansen,2,-0.05011423289414996,0.31737376710585,0.367488
1095,186,Aalen-Johansen,3,0.06288132982091416,0.36267732982091416,0.299796
1460,186,Aalen-Johansen,1,0.010192070908644935,0.2665520709086449,0.25636
1460,186,Aalen-Johansen,2,-0.05092996132682953,0.33971603867317046,0.390646
1460,186,Aalen-Johansen,3,0.04073789041818526,0.3937318904181853,0.35299400000000003
1825,186,Aalen-Johansen,1,4.801004166349321e-4,0.19841910041663494,0.197939
1825,186,Aalen-Johansen,2,-0.03770100350887923,0.3668869964911208,0.404588
1825,186,Aalen-Johansen,3,0.03722090309224507,0.43469390309224504,0.39747299999999997
365,187,Aalen-Johansen,1,-0.010100708845505069,0.5699572911544949,0.580058
365,187,Aalen-Johansen,2,0.016703260765511874,0.30413626076551187,0.287433
365,187,Aalen-Johansen,3,-0.006602551920006722,0.1259064480799933,0.13250900000000002
730,187,Aalen-Johansen,1,0.013307671092438855,0.44447167109243885,0.431164
730,187,Aalen-Johansen,2,-0.0073348165885961936,0.3299931834114038,0.337328
730,187,Aalen-Johansen,3,-0.005972854503842745,0.22553514549615725,0.231508
1095,187,Aalen-Johansen,1,-0.009131149418792783,0.32358485058120723,0.332716
1095,187,Aalen-Johansen,2,0.03196286305442497,0.39945086305442495,0.367488
1095,187,Aalen-Johansen,3,-0.022831713635632356,0.27696428636436765,0.299796
1460,187,Aalen-Johansen,1,-0.011378323690499154,0.24498167630950082,0.25636
1460,187,Aalen-Johansen,2,0.038242793989566315,0.4288887939895663,0.390646
1460,187,Aalen-Johansen,3,-0.0268644702990673,0.32612952970093273,0.35299400000000003
1825,187,Aalen-Johansen,1,0.009477222783514788,0.2074162227835148,0.197939
1825,187,Aalen-Johansen,2,2.2918884404266038e-4,0.40481718884404266,0.404588
1825,187,Aalen-Johansen,3,-0.009706411627557587,0.3877665883724424,0.39747299999999997
365,188,Aalen-Johansen,1,0.006375348457605234,0.5864333484576052,0.580058
365,188,Aalen-Johansen,2,-0.035881651265262104,0.2515513487347379,0.287433
365,188,Aalen-Johansen,3,0.029506302807656093,0.1620153028076561,0.13250900000000002
730,188,Aalen-Johansen,1,0.02174617200410528,0.45291017200410527,0.431164
730,188,Aalen-Johansen,2,-0.018650551502335355,0.31867744849766466,0.337328
730,188,Aalen-Johansen,3,-0.0030956205017707017,0.2284123794982293,0.231508
1095,188,Aalen-Johansen,1,5.804129908079103e-4,0.3332964129908079,0.332716
1095,188,Aalen-Johansen,2,-0.0010614458219416756,0.3664265541780583,0.367488
1095,188,Aalen-Johansen,3,4.8103283113309914e-4,0.3002770328311331,0.299796
1460,188,Aalen-Johansen,1,0.022823722854817152,0.27918372285481713,0.25636
